400
,,,77,,32,19,,97,87,,42,84,74,,,,,87,,47,2,18,,,62,63,12,2,54,,,,71,,,,21,56,,,,30,,63,,70,57,60,87,10,71,36,43,,36,93,33,15,,80,52,23,,8,,,,10,64,,,,,,74,92,,,87,,22,38,65,,,5,,,2,,11,,,90,9,72,30,,,,33,,,11,3,,,89,,,89,,,,,,75,83,,50,9,25,90,27,41,9,59,,,,,,51,,93,,,,,69,31,,66,7,44,18,1,29,84,48,,,38,,66,,89,85,24,,21,18,45,62,,9,,,37,,55,19,,82,58,,62,,,81,89,,10,,,92,26,,85,,,79,,,,,21,71,,4,50,94,,,,25,,,,,63,,,,46,,,,,72,60,,94,,90,,95,,50,,95,4,,,64,53,88,,,,,43,74,,51,66,,52,,77,,,,,,33,5,90,86,,26,,24,,,,60,6,,65,,9,,,17,87,,41,88,73,76,,,71,,8,,,39,,,,20,89,,13,,47,70,74,,,,,84,27,,,37,2,66,85,,89,,29,91,,,,,81,70,,97,,,68,,,,,93,99,,,96,84,22,57,,25,24,64,25,,,86,96,27,72,6,82,,,,,26,,49,11,72,,,,,,,,,,42,85,38,,5,63,,,,,,,82,,,39,,,18,,76,,,58,50,32,,53
8,37,,,,,,99,,68,85,,,90,,99,8,72,82,,,,33,0,,,,42,79,,,29,,10,74,98,,,72,0,,54,,,24,,,,,,,,13,,,,,86,9,37,11,94,18,49,84,43,52,,56,,,,76,99,11,,6,79,,,13,,,16,50,,38,41,,,,,50,45,98,,,7,,14,51,,,,14,16,,,,47,22,,,62,13,48,5,51,70,,,4,62,,,93,,,,,,33,48,,,,,,73,,,97,1,,23,93,50,,6,64,63,,45,,,,42,28,11,0,,77,,,30,,70,,,43,,98,26,,,30,,,,42,,,87,68,31,,12,,,,7,,88,,,86,93,26,28,18,53,,,14,,,71,21,,,74,,,,70,38,54,,18,70,,,60,26,75,24,43,,91,55,18,,,,,,,9,10,19,44,42,86,12,96,18,,17,29,78,93,47,55,34,63,3,,,,,,,,,,88,67,,,55,,1,41,,44,19,1,,7,89,,46,46,,,,80,59,83,38,,48,,,26,25,,,,,43,46,86,29,,,17,80,,,29,90,,61,,98,,,,,,3,97,,,,,,97,52,39,,,,,4,,,89,50,39,,85,44,,20,63,4,,94,,98,70,54,9,,,42,,86,76,24,,55,14,97,34,,83,15,35,45,51,30,,3,64,,55,54,,10,,,32,87,,89,,16,88,50,67,,,45,31,32,86,35
,80,,7,,12,,65,67,26,,35,94,6,,,,,99,,26,60,42,,77,51,,,,,,,,,94,,,,,59,55,12,67,95,,9,13,93,76,35,36,,8,61,,60,17,21,,,,,5,40,7,50,24,,80,,,91,36,25,22,99,68,,17,,44,,,,37,,,73,12,89,,84,32,,,,,,32,47,,,,30,27,68,90,,61,18,27,,68,30,54,,48,,81,,38,,2,,,,,,49,23,,,,62,,,4,43,,,,,75,,55,12,8,92,48,,99,46,,3,,,,49,,,,67,,,61,,7,35,,77,,,,46,,29,8,,,19,,23,21,25,74,,30,19,60,76,55,,88,,,,,,,73,,,,,17,,,32,,,69,,5,80,89,,,59,74,,19,42,0,42,60,,16,26,,69,83,0,,,,36,89,,37,29,,,,,94,,,31,,,,60,16,37,94,,,,,89,17,41,,,3,19,75,39,34,55,67,,,,,5,18,6,,7,43,77,,10,,19,30,64,,27,,,,73,70,,,47,,,0,,,16,,12,,,,,24,,59,43,,,63,,,,,,21,,,95,88,,,,56,,,67,,82,,4,,66,,,,62,45,7,,,7,,,,98,20,22,,94,86,98,,,49,27,18,,,,27,89,17,26,,,,21,51,,92,15,79,,,36,,57,,,47,,,,83,79,26,,64,,,,
,,75,39,0,,37,8,,55,31,,50,,3,,,,,,,,,60,,14,,84,,,95,62,,63,,11,49,15,46,,,,,33,,,75,46,98,91,,,,37,45,44,,19,,97,87,,,17,,,,33,51,70,,,14,,,,45,4,45,,93,,,8,59,,59,,,5,,77,72,42,20,55,62,30,27,,11,71,,79,44,11,,,,,,10,,32,64,,,42,,59,,,,45,,,,10,,85,68,22,,,11,12,,32,,32,76,,76,94,,69,,74,99,,,73,64,,,,60,46,38,,89,4,13,77,,9,,,29,42,,,39,,62,56,24,31,,55,,83,,85,,13,14,52,41,,,,,,,,,1,24,33,,96,68,,,98,,52,,80,53,,,78,38,41,64,,12,66,,,18,74,,91,,,,51,,67,37,25,,,,,98,74,27,,,68,,,81,52,51,54,,3,7,28,6,86,,86,,99,41,,,34,,,,,,,,89,,65,,,,,4,75,35,27,27,,,91,,30,,91,49,83,,36,,,,79,,,,79,17,45,,,94,,61,,,,12,5,,0,,27,,,,8,63,57,,68,92,87,,65,,,14,10,,,,53,18,,,,99,68,1,93,,,,52,,50,,85,74,,41,,,,50,37,,68,65,17,,7,,,,,4,,59,29,8,73,78,,7,7,99,80,,,43,10,,0,89,2,70,74,93,50,23,57,60,61
,,,55,,48,83,84,48,61,,,,78,,,,25,,20,,,,14,,,0,,,,,,,82,,,,,88,35,,,,6,,,25,28,87,,54,63,72,,,61,,,,55,29,53,36,,,9,96,,55,21,82,,79,28,,56,54,53,,,,,13,40,5,61,13,,27,70,35,,,48,,52,56,12,,99,,,76,,44,96,,,,,39,25,,,,,5,87,,97,88,49,41,,55,8,,,30,56,41,69,,,,,,,,,33,23,,,,0,,,77,,32,69,,92,,31,12,,,,,,2,32,86,4,,51,36,11,12,,62,76,,,,35,28,,,79,,35,,37,57,83,,,,48,79,,,96,,,,,,90,,18,,89,,40,,,,,,46,,,15,,24,13,,43,,,80,,31,,,92,,,,1,29,,,15,28,86,83,87,,28,,,,67,88,41,20,,34,,63,,,23,,34,0,74,,,,16,,,,92,,,75,55,4,,66,,,,71,12,,94,,90,,,,,,,,,,68,,17,,,85,,,64,,56,30,30,51,99,,39,68,18,15,,76,37,,58,,25,,,71,,52,19,18,83,66,,,37,9,92,,,73,,85,,53,,,58,,91,,,,,,,35,58,35,74,,73,15,9,,,31,,67,54,,79,,85,44,25,,,59,,22,,,,,75,31,,,,80,,,,,22,,,,56,,
,,,,32,,,,,,4,93,,25,19,,,,,28,28,14,,,,78,,70,,16,,,,,,,4,78,,11,27,,,38,42,82,,,,46,,,35,,,11,,,,,88,74,,,82,,70,29,,72,38,7,12,,80,,,29,,,71,19,50,15,26,,,,43,31,,,1,,,70,,74,,99,77,65,,,,,74,71,,42,23,,33,,57,91,,81,,58,66,43,,2,13,,71,,,64,18,52,40,41,,,,,,73,62,54,,,84,45,50,,,21,,60,98,80,88,73,,52,,,,,,84,,,,44,,80,51,72,91,66,47,22,75,34,82,77,51,,7,,,,,,,,,,38,,,82,,33,26,27,84,,,,42,,72,64,46,,,0,,63,64,17,,23,96,,51,,85,58,,,,60,78,,87,28,,30,48,,97,85,,28,,33,,,64,,61,82,,,,,,,91,,,,,,,14,4,53,35,,46,32,11,,,95,25,,54,84,19,63,35,32,,,,58,,20,9,70,54,56,64,,,,,29,,,1,,,5,,,,,,85,,,37,,30,,,9,86,,,40,,,,,48,,75,,31,14,39,,22,,,88,39,67,,10,80,54,3,,,,73,,79,,,1,81,,,,,,20,,35,,7,,12,,37,4,71,68,,39,,,82,19,,0,68,,,8,13,57,,72,,,18,83,51,,,,6,22,3,36,90,18
30,,57,24,,,,98,,84,,,,,,59,31,55,,,79,,9,93,18,,,,68,96,,81,,89,,,,40,27,,34,,76,61,9,,,,97,,,,89,,,,,,,,,,75,32,,94,52,,60,,33,,,66,3,40,,,,,,69,,,,,,,77,,37,,31,65,19,64,71,,,20,,31,,17,,,,61,,,81,,,97,58,,,54,,10,,64,,8,31,,,,31,,35,,,56,92,13,79,,45,14,62,46,95,,,19,42,,57,1,,33,6,15,,,17,70,69,34,,,,,89,,91,13,24,,1,,,,61,67,43,27,68,,,12,6,65,,60,64,36,,20,73,55,94,,,,15,11,82,65,,7,94,96,,,58,,,,,61,,,69,,34,44,20,,63,,,89,,40,54,,,,18,88,90,48,36,,,16,45,8,50,61,56,41,,48,,22,32,,,59,6,98,,89,,2,,45,3,56,,,85,,98,,30,10,14,29,,,66,59,,82,,,68,25,38,3,71,,,52,30,14,,6,,14,9,,,7,31,22,,,,80,,24,,75,,,10,52,,,37,37,86,,83,57,30,70,24,,10,,,49,,80,76,64,,,,,,,96,59,47,,,,,94,1,15,,,65,31,19,59,22,66,60,,,,,89,,,,39,62,66,,26,53,,,30,,54,,77,,78,37,,39,4,41,,75,60,81,,,12,,,,,31,,99,
,31,,,73,68,39,,83,,,,24,,,57,48,,17,95,,13,50,94,,65,12,69,,,16,,74,,88,64,91,32,,,,,,44,,,81,17,,53,71,3,,,,93,70,0,58,,,22,64,66,,,58,36,83,,2,,,49,,54,45,,,99,15,,16,,10,35,36,61,,40,,44,,56,38,,93,51,45,69,8,,,,,28,21,21,16,,,,75,59,97,60,30,4,39,23,,,,,,57,78,6,36,3,,73,,22,,,85,80,99,,50,9,,62,,72,86,76,,15,85,,,72,,47,,,,,83,14,,41,55,29,8,36,51,,,,,,65,18,59,57,,57,64,51,51,38,72,,,,43,28,,,,73,,,34,31,,,,,44,,45,9,24,,38,95,,,,,,47,60,,87,,7,,,1,17,51,66,38,,,,,58,,,2,,40,,,,,33,0,,94,80,,,57,,,,,79,,67,87,89,,,55,,38,5,,,,34,45,,2,47,,68,91,32,91,95,,,45,78,,27,56,93,,,,,21,,49,,97,,,,76,,,85,,80,,59,56,,43,25,85,,61,75,41,,48,15,47,,,45,91,9,,,31,,40,57,,,54,28,2,58,,,24,,,,,42,45,,,56,,,2,,,,10,,,42,41,,,,63,87,57,14,,90,50,,17,,92,,,,,,,23,,,57,,10,,41,,,6,60,40,37,,,73,,27,
33,,42,61,,,82,,,55,,79,,,,,26,,,96,73,,,,13,86,45,31,,64,95,,,31,,,86,,13,53,99,51,,,,,,,55,,97,27,14,,,,82,,,35,,24,7,28,,,15,67,,35,,42,,,92,,7,87,,75,,8,,,,,,91,,,97,,2,63,,43,5,94,,73,,,,61,61,,,,,,71,,61,,62,,,,80,29,66,,13,,,84,,57,,,,73,16,,,40,,,,53,,3,84,80,18,65,96,,14,94,,,27,18,,56,26,,,,97,,,70,1,,80,,80,,29,,3,,,89,,,,45,,,56,85,,94,80,74,6,5,,0,46,,83,,99,,,,,,64,21,24,78,91,,,,,71,67,,20,10,,43,87,45,,,37,,54,37,84,28,40,,,,,,54,62,20,89,59,68,77,17,,32,12,,94,85,46,85,24,93,,65,,,,44,,79,22,76,39,,73,6,,50,50,70,,95,37,45,91,,30,0,4,,22,98,78,,,75,,23,,,64,,40,,,,47,41,92,86,,83,,,,87,93,,,,,93,,26,96,,,,,,11,34,73,84,,15,,62,,,79,,,,24,,,92,84,35,49,,,35,,,24,,27,39,,45,92,,66,90,81,,,,,,,0,85,23,,3,94,82,60,76,,,52,52,0,,91,,,,,27,46,,,,,68,7,37,,,,,87,,13,
,82,25,,63,21,68,,,,49,,51,,76,,,64,91,,,,,,,7,57,10,,,76,82,64,,,,64,8,,,,,,,,28,98,,6,21,69,96,21,62,,62,75,44,,,53,,45,,,,,39,,89,61,,74,41,,,,9,47,,,,27,53,79,61,38,,72,,30,73,85,,,,32,3,28,,,,44,,92,23,54,,,,,95,,39,,10,,36,,,68,31,,,,9,,66,82,,19,90,76,,5,54,1,,,53,,,,20,81,85,,64,,83,,,68,94,,,48,59,51,,37,,9,22,,,12,,23,,,11,71,,,,47,39,14,,72,57,,25,,35,1,,79,,15,86,26,86,,77,,,,90,82,,17,26,,4,,,27,94,51,,,14,,,,14,,98,83,89,,23,42,,,,,,,98,,,,,43,,,11,13,,,,79,65,,,,95,84,86,64,13,,44,,92,,68,,,17,,,69,,,1,,0,,52,60,76,,19,6,36,,38,,43,,,35,,,,10,35,,,,40,,12,,24,14,46,42,,,14,,77,,,,63,,,,25,,44,38,,53,21,,0,,54,,,40,52,,,63,51,,34,,,,,,63,,,,,,,,,,90,24,29,,,16,,,76,26,,32,,,63,,98,,59,65,,61,94,,37,,29,,44,25,28,,,,,,2,52,45,,,,61,,,6,,,76,83
1,6,,,80,,,,,,2,69,,,,,,,,2,66,,49,16,30,,14,66,17,,,63,,66,,56,,,,49,,,68,,98,59,90,,,74,89,83,67,,,79,,,,,9,27,88,,47,,56,92,25,,92,,88,87,7,,75,,,87,,,,,,,,,,,97,,64,59,50,73,,,70,27,,,31,,,,,,72,26,83,,,,10,,49,65,32,,80,49,74,28,47,19,97,17,,,,93,,88,,,3,55,,,16,,,11,67,20,27,74,62,52,,,,,,,,55,,88,61,3,,15,18,,,59,,,64,,,,67,65,45,9,,95,77,,21,,7,29,0,71,,29,,,17,37,,,81,,,,82,,18,,78,67,78,,,73,96,77,17,48,,,,8,,,56,,9,43,21,1,,41,,78,,,63,89,93,10,,63,89,49,,99,7,,,43,45,67,2,42,,,35,,84,59,33,86,,,44,57,17,,,71,98,15,,,,22,,,,,,,,19,,8,,,,70,20,,41,36,66,48,72,,,63,14,,,,,,64,,,77,95,,,,,90,,5,,,,40,63,,,99,,,20,94,88,,,,70,,,7,,88,29,30,12,38,80,59,,,,,,13,57,,86,25,92,15,9,,,41,27,8,,54,92,,,,,0,18,,28,94,54,,27,,,,4,,,,,,,14,,,57,37,,,40,26,78,81,64,,87,
,86,,,24,62,,,29,,,,90,71,77,,56,40,,,,86,,74,97,,58,,68,,4,71,28,42,60,74,,,,74,92,,,,,30,,36,,3,4,,78,72,,,48,,30,,,,6,2,87,,,75,,,27,11,,,,26,,,23,,65,46,88,,,17,13,61,,,71,,,81,37,2,70,,,13,47,,,,67,97,80,,78,,19,,93,,64,,,11,,,,,,55,,94,,75,,28,6,84,,80,,0,,14,97,,69,,,61,64,95,35,79,23,,39,20,53,,,,,44,,,21,,9,,51,86,38,,,,,,,51,,,,0,0,,,,,10,,,60,39,24,,4,60,,13,0,34,,,,,91,,90,,66,2,15,,,,,63,83,3,,,13,,,10,50,,,,70,18,,1,11,,27,85,,36,,44,,39,48,30,74,,,,,,37,55,11,12,83,95,,71,,,,,50,83,0,10,99,76,,,,50,76,,,25,49,89,43,,,71,90,93,,,,,3,,,26,,,,6,50,84,20,,,,,86,59,51,,,20,49,,35,,,30,,,,33,,77,,85,69,53,,66,43,65,5,,29,,,74,51,,,,,78,,3,,18,47,59,,,,69,,78,,,,,14,,90,87,,39,77,,13,,47,72,45,,,22,7,93,3,,82,,,,64,,,,49,34,,46,83,,,,74,,,,,,,,,20,
,95,,,1,,,61,,63,39,83,,,27,,,1,6,95,,95,,,,76,,,90,,,7,49,,59,9,,82,,37,,21,79,95,41,,0,,,70,69,28,80,,91,19,86,81,,,,0,,,,62,92,,49,,3,,85,62,,59,,90,57,,70,,,,74,67,,,94,54,,,63,,,,,4,,89,,91,35,99,,67,,92,50,32,,96,,12,98,53,,,,59,,28,51,63,48,84,56,,95,52,,17,64,,70,43,79,28,,,65,,65,,98,,29,,,52,22,,66,27,27,,99,,46,32,,,34,67,29,41,63,,98,,,,49,,51,80,,,,70,,77,,16,,21,,51,,,61,50,,30,31,67,,,72,41,,4,,,16,,,59,93,17,88,5,57,,6,75,12,4,69,67,,,36,88,,,,,46,9,,,62,0,,56,12,74,,,,,19,,68,,,,56,46,28,92,,13,91,51,,,,,87,,45,,,,44,73,11,,,,,,,,,94,,,,86,,16,62,,,,,,65,,,,16,,19,72,86,,55,98,,94,,,,,,,41,,2,37,,,,,,,44,,49,,,32,47,,74,,56,33,55,66,,15,66,,,97,77,84,14,9,71,,23,,,,26,51,,,30,,0,,8,97,,65,0,6,82,59,48,,,1,4,60,19,,,,,54,,,,,,,84,51,,5,,2,,70,38,81,74,,,92,,
,33,42,76,97,40,,,,,,32,15,28,74,67,,68,34,,96,20,,74,0,,,,33,,,71,53,,31,,97,68,,,42,,10,,39,89,38,76,,,15,58,,,66,,,,,76,,66,83,,,1,22,,49,38,,,,,89,5,91,,,,41,0,,,65,,28,5,53,3,,,45,,14,,,,,23,65,67,,,,,,54,,22,84,,68,,87,,67,,60,,36,,,,,,,,94,,16,96,94,29,,48,,14,,,,5,,88,,47,84,,,,,53,,58,90,,5,,72,,,82,,12,,63,62,,67,43,47,,90,,,64,83,,87,18,32,,,72,,84,33,,76,,,94,,98,,,9,,86,51,64,20,,84,,11,9,79,12,97,,12,,37,,,,15,,,60,87,52,,18,83,,,,82,,,,63,,,,,72,11,57,58,,,,,,,24,19,11,0,97,,,81,,65,70,,,,,12,,,,54,,,67,,,67,,78,,,,82,92,11,94,81,2,,,78,96,,13,29,96,,,,25,73,,57,90,,,43,,,,81,34,,34,87,88,75,10,,3,24,,43,10,,28,,93,41,75,72,57,,,,23,34,45,,,,95,43,,,,93,38,43,,,,64,,,75,55,53,90,15,67,25,,84,24,,,,,14,,55,,,65,32,,64,,15,,,,17,46,5,,94,,67,,25,,17,,47,14,96,1,24,70,,
,,,30,50,69,,99,54,,7,,,18,58,72,75,,48,53,,,,1,,,22,,46,31,50,,57,,,80,15,,,,,98,,,,,51,38,96,,,67,,,55,,,,30,54,,67,59,,89,,12,,23,26,,68,62,,70,79,,,75,34,,14,48,28,57,,93,97,94,54,,6,,31,,,,,,23,17,95,,,20,,,,,,,,,99,84,,2,86,,,82,61,21,25,,,23,,,50,,16,21,,94,92,,23,2,,,44,,,14,,,73,,50,,85,,1,,44,86,,,,23,,61,99,,87,95,,,0,,86,,96,,63,,,95,,,47,,89,90,,62,87,,57,,36,86,,,69,,,,,16,,,98,62,25,,16,,50,,9,,81,,,71,,5,,,,,17,,82,,,60,96,,,,,,,,24,13,,68,,,,46,,,,,,79,,10,76,69,43,40,,18,,,16,,66,15,,63,,97,24,14,,,97,69,54,,,,,,89,,,78,36,,38,,68,8,79,,,42,,,,12,38,,27,85,83,,,,60,,,57,92,26,23,,10,,,,,,,89,83,,28,,66,,,,34,,,31,55,,,,,31,,,9,23,73,55,40,,87,33,57,46,66,72,94,46,33,37,96,57,41,6,,44,7,,68,,,,9,98,,,,,,68,,,30,0,20,85,86,14,87,23,,49,,25,,,26,,85,,
49,11,68,93,81,,61,,58,,,,40,,,46,,63,,94,98,,,,,,92,97,,17,,,7,8,29,2,92,,83,40,,,,,,,,,32,,13,,,,,,,39,,,2,62,13,,85,12,4,53,34,72,83,85,95,,,,,,73,59,82,27,7,60,70,80,90,,,,,36,57,61,,,87,88,,9,,,,,,,,10,9,72,43,35,,,,36,,6,,,,,78,91,8,,,,,,,91,8,,,15,67,,,3,1,13,38,52,,7,17,57,,,49,,80,64,74,5,80,,,,25,68,,,,,,,44,,27,,60,,50,80,60,,,96,,70,80,,88,,10,,,80,27,98,,2,,,86,,,52,,,,13,16,,,74,,,,,89,,37,,,,,,15,83,4,,,48,,,,4,,,,45,29,72,19,17,4,80,56,24,,,,,14,,,91,1,,,84,46,,,33,60,51,,47,42,94,,21,,6,78,67,49,9,,,,85,56,,,42,,,77,61,53,32,10,27,,,47,54,,,,83,,,35,,,41,,,26,94,,94,79,78,59,,,69,,,,89,74,,15,,,,,88,,,89,,,76,72,,,,63,,47,,,,,,,,,,77,88,12,28,84,,,8,,,,,,,38,,1,8,,23,63,51,,45,18,,57,97,10,52,1,,,,,89,71,35,,,84,,,59,67,0,33,,,4,41,30
,50,,,32,,81,,27,83,,55,,3,44,64,80,,,9,,24,,,,,,19,8,,16,,,,,79,,37,81,21,,,2,,,8,,,67,13,23,,,95,50,83,26,,63,,,33,,73,,,38,74,,72,51,10,,36,,77,8,6,,,,,56,,,9,35,,,51,,93,,4,,,,32,,6,,97,83,98,82,9,28,67,94,,73,49,,,20,,,,41,54,,45,,,,34,70,82,,,87,,,89,60,15,,,62,8,,,,37,85,32,,25,,24,,,48,26,,1,,,,12,11,46,,94,97,46,27,,,,,,29,63,17,37,77,58,,37,61,88,,32,54,,,73,60,,18,93,9,64,89,,,25,13,,,,,89,,86,78,,21,82,,12,,,,7,27,,53,,,,83,97,,7,,,32,3,84,,32,,,,72,,42,3,,51,,,32,61,,,36,29,67,82,,,,58,93,,9,,27,,,,,52,58,28,61,15,10,,44,32,,,,4,,,,,,33,,,22,,,20,36,29,70,4,41,40,,,8,,,,89,95,,62,,29,13,20,94,19,82,,91,,48,3,66,69,,,47,65,34,,,,73,,,43,23,71,0,,,,,69,64,74,,50,86,2,,,,,64,,,17,,97,48,32,17,,,,75,40,9,74,,54,,,,56,,40,65,,,25,40,,83,50,72,89,,,31,40,,,,49,57,61,,,0,61,6,
28,,,,,20,57,,,54,72,,65,,27,,,23,,5,,,93,,,,,20,,79,,,82,,13,21,,24,,,76,98,,20,96,82,15,32,59,0,,69,31,,61,45,40,,,89,,33,51,57,,,98,,,,23,73,,,,,36,,,,36,,63,,,,1,31,,,,,93,,92,48,90,98,35,52,,64,5,,,87,,,,,,56,54,54,32,44,59,18,,58,,67,7,95,,,,,3,,,,,,,63,,98,,,23,,,,,,0,,58,66,,,,16,13,,,53,,,71,19,73,60,,,,,61,29,6,,16,49,50,6,93,88,,,57,25,,,2,,47,82,,5,14,54,65,,,0,69,,,20,,,,48,79,,,,,88,,48,,,,38,,77,,95,37,,39,20,90,65,,,,,,57,,,,,,,,,61,,74,9,,,,,79,56,50,27,40,,50,75,,50,57,40,,3,49,,,,,,18,36,,,6,84,,83,,,8,90,,94,,63,,,,,34,,,62,49,,2,97,,49,40,,37,,51,55,,84,,84,,30,,,,13,,6,15,,98,,,,99,,48,6,59,33,,52,7,,,,,88,35,10,,,6,,,76,,34,9,,,,,,,,35,53,82,,76,69,,86,79,,23,,,,36,99,,31,,,78,,48,,55,,39,,91,,60,,52,18,73,,,34,,,,16,,0,,
35,64,9,,,,,,43,52,67,,,,71,,,15,88,80,32,,,72,,,1,,,,66,,38,41,,,50,,,96,47,,,,82,,,21,50,,,,34,66,,98,94,,,,,,,76,65,57,10,96,,,,99,44,,,25,,51,,62,40,84,,,29,85,,,2,,,21,,26,,,64,,25,,,99,,,90,,88,29,,,,,20,,26,,44,,61,,38,71,,68,73,,,8,28,,79,45,8,1,89,,61,67,18,18,,,18,,31,73,,41,,,63,41,,32,81,,,,,,,,,84,64,39,83,,,54,,85,,95,,9,80,56,37,,44,,0,64,,11,30,,0,27,,93,,,90,93,75,34,51,,43,,42,76,70,88,40,72,,43,59,83,3,,94,,,89,,,,36,74,,,52,10,24,35,,,,47,15,,,86,73,,,45,95,16,92,,,28,92,44,35,,11,89,,,81,,,40,61,,16,26,,,94,90,74,,,34,,66,,22,,,,70,30,,,41,,63,95,,,84,,,10,33,40,82,,10,,94,56,32,61,,,,70,,,10,8,,,14,,61,59,19,,,17,,,,35,72,,3,7,29,,,29,42,54,38,79,,,,26,69,,,14,74,23,52,,91,,50,,,,24,35,76,73,,22,34,94,,,,97,67,,,67,74,87,,44,91,67,,,10,,48,,20,,,35,,,,,31,68,,99,,29,,44,34,25
,,,8,62,,8,83,52,,,,2,,,,46,72,,,78,,37,,,94,8,90,,,92,41,,,74,,,29,86,,49,29,86,,37,,,,6,,,61,82,,,77,,,0,26,93,,,,,,,,,29,37,97,,77,47,32,26,,95,,,,,57,,,16,93,,12,27,,,,19,,,40,87,26,,,15,,47,,99,,,29,,21,,18,,16,21,,75,,,36,62,,,,52,50,,19,14,32,,91,19,48,,,91,,,62,,,,12,39,,48,34,,,,32,,29,,,,,19,58,,98,,,,,97,,20,,95,,,,54,,,,,,,87,,,32,6,85,84,,,,,,,69,,,41,,90,,,,,,25,35,,,,48,37,37,,11,,,,78,4,,34,,33,,,2,82,,20,7,,,98,,,17,,,88,53,,,,,,2,,47,24,,,94,15,,19,,65,,75,,,,20,46,,,37,,,9,,69,2,,60,58,54,,,59,,,,73,,83,,53,,,,,,28,,,60,62,,,,62,,7,,,17,,80,,,,,26,,,72,55,,41,,16,,40,,22,14,,48,63,,44,27,98,,,,,,,,6,50,,31,,,,,75,,65,29,92,55,,,,65,,,8,6,90,,,,8,,94,54,,,,57,,,58,5,,45,26,21,,23,,75,61,73,,47,,,67,,,90
16,4,,65,92,19,,,45,38,,,0,65,51,8,84,81,25,86,,68,,,81,,,,86,61,22,,,65,,16,8,52,47,,51,,,,26,84,,87,72,,61,,,76,,54,,50,99,,,,,17,36,,,10,13,,,,58,29,39,84,60,,18,,,,14,,,,96,,43,,,98,67,91,29,,37,,,,,93,46,,,,,70,46,34,15,89,,86,,7,,51,7,79,,39,55,,34,68,,,16,20,,,,,24,1,,42,,61,,,,,40,,,,,15,72,,,,,11,94,,,7,52,99,,,,,,,38,18,,,,28,,,,,64,,41,93,14,,45,,55,,52,,49,2,,,81,,,,,,,,17,34,36,49,61,82,,,36,,75,72,5,,,,49,,93,,,,,,94,,,10,54,15,86,,81,33,94,,66,,99,,,4,,,,80,64,33,70,55,,8,,66,73,,4,,27,,,,,30,3,,87,46,,27,,,70,,,,,93,30,76,96,57,71,,1,,65,27,27,,,14,,,,14,,24,63,,,,44,,21,63,49,42,94,86,32,,50,,51,,44,,11,91,,43,1,,,73,75,,32,83,3,,,,24,,,12,95,79,82,93,,,,46,98,65,,84,53,,,80,66,,76,,,,,,,27,,,62,,,55,,58,82,29,73,,87,,,,,85,13,27,74,,,,,7,,75,,65,,81,36,
,,,,42,,96,,,,,42,,48,6,,32,47,,78,36,,,44,,3,,,,45,,50,,76,,,54,50,10,,,63,,90,78,,18,,32,,,89,,,,59,54,,,50,,94,,93,16,60,79,53,3,,,,43,,,99,25,,11,21,,58,81,40,9,69,,,42,,60,45,64,78,,42,30,,,43,,,,,49,46,,99,72,26,21,77,79,17,33,80,70,19,76,,56,6,28,,42,90,52,25,96,14,,96,21,76,69,,,,,,,54,,,10,2,,,,76,13,8,,,0,,49,,16,83,,53,45,,,,62,,,,14,,,,,80,,63,84,,7,24,,85,5,,,75,65,98,,,,2,,64,67,,,47,79,8,,,,45,,46,,80,43,,,62,,,,,30,97,40,,32,50,76,,23,,48,27,,,80,,32,,56,2,,,70,,28,,,21,73,36,56,,,2,4,37,,,58,79,68,33,,30,26,,,,,47,18,19,,,57,25,58,,41,,5,,,77,11,,,42,,77,,,42,,31,19,55,54,,,,80,,62,33,,,63,,,,10,,,37,,,41,91,,68,,19,,87,89,20,99,90,,,,,98,,,71,51,7,34,,,72,,,,,88,,86,86,23,,88,50,43,,22,89,41,,,94,,44,51,,6,,44,15,,,,,27,,,58,,53,8,16,,,50,,,54,,,,21,27,52,,,28,26,99,49,
50,,23,,,83,,8,,75,50,,,68,93,,,14,84,,17,,27,18,44,13,26,,28,,,4,,99,,97,,,52,1,89,97,,3,17,,,,86,,,48,,61,91,,,91,67,73,93,,,,,98,78,,50,,,,67,3,16,58,2,,,,,73,,10,,,61,,,52,61,,52,87,,47,,45,81,,,,,81,82,41,,,33,,,55,55,,,19,,,39,,,84,,,78,,23,96,7,,57,90,,,,,64,,,,,,,,98,58,37,38,8,,3,23,,24,,,,42,,94,55,,,32,,,,,,,47,,,92,,2,90,2,,,59,,58,46,,,,6,29,,,38,19,8,,9,99,86,,53,52,,,11,,80,,,4,8,,64,27,54,,,,,,,,39,,,50,,,,,,,46,1,,,55,,,,85,41,98,16,43,14,,,,67,,36,,88,14,58,2,92,,91,25,,,,86,,,15,62,60,,88,,,,47,,11,3,,65,64,26,,15,,,27,10,83,36,60,83,49,6,55,15,77,,29,,,59,1,91,,,37,,,26,,,,,98,41,,,,33,,88,44,,,,,25,,46,,51,5,93,39,,33,18,,83,69,64,72,71,29,,27,,73,85,,1,7,,,56,,,,,64,,,,,73,83,40,,41,74,42,,,,37,34,92,,25,,,,48,,33,70,30,26,,1,,,,,29,40,86,,
